date,prediction,probability,actual_profitable,target_value,target_value_normalized,test_end_idx,Ret_0-1hr_value,Ret_1-2hr_value,Ret_2-4hr_value,Ret_4-8hr_value,Ret_8-16hr_value,Ret_16-32hr_value,Ret_32-64hr_value,Ret_64-128hr_value
2023-08-16 09:55:00,0,-0.13618278154115215,0,-0.869,-2.3817224135527697,5150,1.6641628121233465,-1.7018112325651156,0.009950330853168259,0.33135713595444255,-0.12953405219190234,-2.6714926053684125,0.8307685584359932,-1.1320602227356498
2023-08-17 09:55:00,0,-0.29240707426041523,0,-0.949,-2.517696472610991,5150,-1.2147837204301515,1.0269203602119932,0.4554755286828257,1.9066894359020323,-0.4764761437513531,-1.6274564179367788,-1.7404661748405046,-0.35184401666906684
2023-08-18 09:55:00,1,0.26844729811021684,1,0.51,1.0788096613719302,5150,0.27029032973991163,-0.784118958765672,-3.1832486472250494,-1.1320602227356498,1.0527025873640314,-1.8632184332102002,-1.951608170169951,-0.9267620317414507
2023-08-21 09:55:00,0,-0.13618278154115215,1,0.148,0.2905848321097421,5150,1.4889485151799735,-1.821087084322575,0.10956220251152649,3.6686767467964168,-0.41376391092285936,-0.209720530982069,-2.3817224135527697,-1.5566397268671295
2023-08-22 09:55:00,0,-0.24568794875730648,0,-0.351,-1.0788096613719298,5150,-2.259567707910355,-1.026920360211993,1.6641628121233465,3.4812400893356927,-0.1695593051801033,1.0788096613719302,-0.49758039701597007,-3.481240089335692
2023-08-23 09:55:00,1,0.26844729811021684,1,0.588,1.1868050007035704,5150,2.517696472610991,-0.8544153281560677,-2.592051287239328,1.1868050007035704,2.319114394945256,-0.43457319226623514,0.8782896136955414,-1.9980959022258835
2023-08-24 09:55:00,0,-0.030976647630454053,0,-1.814,-4.600157644164547,5150,0.009950330853168259,-0.9267620317414507,1.0269203602119932,-2.259567707910355,1.0269203602119932,2.9496883350525844,-0.10956220251152626,-0.25005100423413407
2023-08-25 09:55:00,0,0.06100038859550108,1,0.193,0.4137639109228596,5150,0.12953405219190234,1.272056171430047,1.6274564179367785,0.009950330853168259,1.1592369104845444,-5.298317366548036,3.060270794691562,0.35184401666906684
2023-08-28 09:55:00,0,-0.061388045559724186,0,0.017,-0.06967992063798975,5150,0.5831462853456166,1.9980959022258833,0.9513820516854253,-0.29058483210974234,1.7018112325651158,1.0269203602119932,-2.6714926053684125,1.214783720430152
2023-08-29 09:55:00,1,0.26844729811021684,1,1.207,3.1832486472250485,5150,1.5916332878005937,0.33135713595444255,-2.2027647577118348,-0.08961215868968717,0.6931471805599452,1.0269203602119932,0.393042588109607,-0.10956220251152626
2023-08-30 09:55:00,0,-0.11705925599581783,0,-0.044,-0.25005100423413407,5150,2.2027647577118348,1.4889485151799735,0.8073395480856002,-1.5566397268671295,0.1695593051801033,2.756840365271643,0.6486954179891115,0.33135713595444255
2023-08-31 09:55:00,0,0.06440996958483716,0,-0.474,-1.272056171430047,5150,-0.029852963149681243,-0.31093893461604816,2.046289334362935,-0.33135713595444255,-0.06967992063798975,0.47647614375135283,3.060270794691562,-1.3312345839368633
2023-09-01 09:55:00,0,-0.29240707426041523,0,-0.243,-0.8073395480856003,5150,-1.1592369104845446,1.8210870843225748,0.761097842468453,1.5916332878005937,0.393042588109607,-0.5187937934151674,0.8307685584359932,3.1832486472250485
2023-09-04 09:55:00,0,-0.0003650114690883829,0,-0.293,-0.951382051685425,5150,-0.1695593051801033,-0.29058483210974234,-0.5401219932544216,0.6267020811517927,1.1320602227356498,-0.1695593051801033,-0.25005100423413407,3.1832486472250485
2023-09-05 09:55:00,0,-0.29240707426041523,0,-0.083,-0.29058483210974234,5150,-2.0462893343629354,0.9513820516854253,0.43457319226623514,-0.06967992063798975,-1.1868050007035709,-0.209720530982069,-0.6486954179891116,2.319114394945256
2023-09-06 09:55:00,0,-0.2357892487397027,0,-0.384,-1.1320602227356498,5150,-0.8782896136955413,0.20972053098206922,-0.2298625015629548,-1.001448540214462,-0.1896208592755662,-0.6931471805599454,-0.27029032973991185,0.189620859275566
2023-09-07 09:55:00,1,0.26844729811021684,1,0.315,0.7156200364120041,5150,0.33135713595444255,-2.3817224135527697,-2.0462893343629354,-0.2298625015629548,-1.7018112325651156,-1.4240346891027376,-0.830768558435993,-0.41376391092285936
2023-09-08 09:55:00,0,0.010526911598916848,0,-0.067,-0.25005100423413407,5150,1.2431935174792175,1.1592369104845444,1.214783720430152,-2.7568403652716422,0.9024016197134879,-0.33135713595444255,-2.259567707910355,-0.06967992063798975
2023-09-11 09:55:00,0,-0.2964708467175261,1,0.337,0.738267615840415,5150,-1.3013949173334043,1.272056171430047,-0.33135713595444255,0.9267620317414502,1.8632184332101995,0.3109389346160484,-0.670841423045647,-1.5916332878005937
2023-09-12 09:55:00,1,0.2563698756122823,0,-0.392,-1.2147837204301515,5150,0.35184401666906684,0.25005100423413407,-1.1592369104845446,-0.8544153281560677,-0.830768558435993,0.670841423045647,0.43457319226623514,-1.6274564179367788
2023-09-13 09:55:00,0,-0.1428515604663077,0,-0.1,-0.3724042458472764,5150,0.9513820516854253,0.08961215868968694,0.6048545734142672,0.5831462853456166,-1.4240346891027376,-1.0788096613719298,0.9762734364758656,-1.4889485151799742
2023-09-14 09:55:00,0,-0.09153711219347835,1,0.325,0.738267615840415,5150,-0.06967992063798975,1.272056171430047,0.3109389346160484,-0.10956220251152626,1.7018112325651158,0.393042588109607,-1.3312345839368633,0.43457319226623514
2023-09-15 09:55:00,0,-0.27779748971934126,0,-0.69,-1.8632184332102002,5150,-2.6714926053684125,-1.664162812123347,-0.7610978424684531,-0.7610978424684531,1.331234583936863,1.1868050007035704,0.6048545734142672,0.10956220251152649
2023-09-18 09:55:00,1,0.24884818972485523,1,0.145,0.27029032973991163,5150,-0.29058483210974234,1.1052568313867783,-2.4477671028385437,-0.31093893461604816,0.9762734364758656,-2.8491287993621155,1.8210870843225748,-0.029852963149681243
2023-09-19 09:55:00,0,-0.2915344816222224,1,0.123,0.20972053098206922,5150,-1.4889485151799742,-1.7018112325651156,-0.6931471805599454,1.7404661748405046,-1.026920360211993,-0.1896208592755662,-2.0462893343629354,0.5401219932544216
2023-09-20 09:55:00,0,-0.14674613760589164,0,-1.249,-3.0602707946915624,5150,-0.41376391092285936,1.2431935174792175,0.14953173397096375,2.259567707910355,-1.3312345839368633,-0.49758039701597007,-0.25005100423413407,-0.41376391092285936
2023-09-21 09:55:00,0,-0.03751689091648902,0,-0.625,-1.5916332878005937,5150,-1.361601748529519,-0.41376391092285936,-2.592051287239328,-1.3312345839368633,-2.259567707910355,-1.821087084322575,-0.784118958765672,-0.9024016197134879
2023-09-22 09:55:00,0,-0.21473988169233293,0,-0.474,-1.3013949173334043,5150,-0.6931471805599454,1.1868050007035704,-0.33135713595444255,0.27029032973991163,2.2027647577118348,-2.949688335052584,-2.0462893343629354,-2.1484344131667874
2023-09-25 09:55:00,1,0.26844729811021684,1,0.395,0.9267620317414502,5150,2.0963433524824397,-0.49758039701597007,-2.2027647577118348,-1.5916332878005937,1.4889485151799735,-0.9762734364758656,-5.298317366548036,-0.8782896136955413
2023-09-26 09:55:00,0,-0.24568794875730648,0,-0.656,-1.906689435902032,5150,-1.5224265354444706,-1.6274564179367788,1.9980959022258833,-1.2431935174792172,-3.6686767467964168,0.4137639109228596,-0.8782896136955413,-3.6686767467964168
2023-09-27 09:55:00,0,-0.2915344816222224,0,-0.208,-0.7156200364120038,5150,-1.1320602227356498,0.1695593051801033,0.9762734364758656,-0.10956220251152626,1.8210870843225748,-2.1484344131667874,-0.10956220251152626,-3.896909367618098
2023-09-28 09:55:00,1,0.26844729811021684,1,0.434,0.9513820516854253,5150,1.5916332878005937,-0.9024016197134879,-1.5224265354444706,-0.830768558435993,0.009950330853168259,-0.29058483210974234,-1.7018112325651156,-1.9980959022258835
2023-09-29 09:55:00,1,0.24152112264774628,0,-0.916,-2.592051287239328,5150,-0.43457319226623514,2.849128799362116,-1.4561640410803764,3.1832486472250485,-0.7610978424684531,1.2431935174792175,-0.029852963149681243,-1.7404661748405046
2023-10-02 09:55:00,1,0.26844729811021684,1,0.139,0.2298625015629548,5150,0.20972053098206922,-1.1052568313867783,-1.951608170169951,-1.7404661748405046,2.046289334362935,-0.5615708227712259,0.8307685584359932,-1.5916332878005937
2023-10-03 09:55:00,1,0.26844729811021684,0,-1.084,-2.949688335052584,5150,2.9496883350525844,-2.1484344131667874,-4.600157644164547,1.7018112325651158,-1.7801986468269788,-1.1868050007035709,0.33135713595444255,-0.951382051685425
2023-10-04 09:55:00,0,0.05249038402340711,1,0.497,1.214783720430152,5150,-0.25005100423413407,0.670841423045647,1.9516081701699513,3.060270794691562,-2.517696472610991,-2.6714926053684125,-0.9762734364758656,0.393042588109607
2023-10-05 09:55:00,0,0.06440996958483716,1,0.082,0.12953405219190234,5150,0.06967992063798975,-2.3817224135527697,5.298317366548042,-2.4477671028385437,1.1592369104845444,1.5916332878005937,-2.0963433524824393,-0.6931471805599454
2023-10-06 09:55:00,0,0.16123479058052054,1,1.811,4.1896547420264225,5150,1.9980959022258833,-6.906754778648554,-0.830768558435993,2.671492605368412,-1.2431935174792172,-0.604854573414267,1.4240346891027376,-2.1484344131667874
2023-10-09 09:55:00,0,0.15958371537253968,1,0.813,1.8632184332101995,5150,4.1896547420264225,-0.9024016197134879,-0.8073395480856003,0.784118958765672,-5.298317366548036,2.671492605368412,0.049761509559063846,-2.0462893343629354
2023-10-10 09:55:00,1,0.2711284463940983,1,0.2,0.4554755286828257,5150,0.9762734364758656,1.4889485151799735,-2.0462893343629354,0.6486954179891115,0.5615708227712259,2.756840365271643,0.47647614375135283,-0.9267620317414507
2023-10-11 09:55:00,0,-0.26783146599862784,1,0.176,0.393042588109607,5150,-1.1052568313867783,0.6931471805599452,1.5916332878005937,1.4889485151799735,-0.049761509559063846,0.8073395480856002,0.7156200364120041,2.592051287239328
2023-10-12 09:55:00,0,-0.29240707426041523,0,-0.398,-1.3013949173334043,5150,-2.949688335052584,-2.3191143949452564,0.12953405219190234,0.4975803970159698,0.6048545734142672,1.1052568313867783,0.784118958765672,2.0963433524824397
2023-10-13 09:55:00,0,0.04281871085246783,0,-1.0,-2.7568403652716422,5150,0.8307685584359932,2.849128799362116,2.259567707910355,-2.8491287993621155,0.6931471805599452,-1.9980959022258835,1.214783720430152,3.1832486472250485
2023-10-16 09:55:00,0,0.04070613018490142,1,0.393,0.9024016197134879,5150,0.43457319226623514,1.7404661748405046,1.8210870843225748,0.049761509559063846,2.447767102838544,-1.664162812123347,-0.6931471805599454,2.259567707910355
2023-10-17 09:55:00,0,-0.2915344816222224,1,0.778,1.7018112325651158,5150,-1.3013949173334043,-2.8491287993621155,-0.6486954179891116,-0.6267020811517924,-1.6274564179367788,1.7018112325651158,-0.35184401666906684,-0.08961215868968717
2023-10-18 09:55:00,0,0.15958371537253968,0,-0.862,-2.3817224135527697,5150,0.029852963149681243,-1.2147837204301515,-0.830768558435993,-1.821087084322575,-0.4764761437513531,0.1695593051801033,1.4240346891027376,-1.2431935174792172
2023-10-19 09:55:00,0,0.1475453585024062,0,-1.018,-2.8491287993621155,5150,-0.6931471805599454,2.38172241355277,-1.2147837204301515,1.5566397268671297,-2.6714926053684125,-2.3191143949452564,-0.6931471805599454,-0.4764761437513531
2023-10-20 09:55:00,0,0.03912542134823324,0,-0.915,-2.4477671028385437,5150,-0.31093893461604816,-1.951608170169951,1.3616017485295193,0.029852963149681243,-0.830768558435993,-1.8632184332102002,-2.592051287239328,0.009950330853168259
2023-10-23 09:55:00,0,0.035874683722674966,0,-0.041,-0.1695593051801033,5150,1.3616017485295193,0.393042588109607,3.4812400893356927,-5.298317366548036,2.671492605368412,-2.6714926053684125,-2.6714926053684125,-0.5615708227712259
2023-10-24 09:55:00,0,0.047804718481004066,0,-0.059,-0.209720530982069,5150,0.6931471805599452,0.37240424584727616,1.3925249108705269,1.1868050007035704,0.8073395480856002,-0.39304258810960724,-2.3191143949452564,-3.0602707946915624
2023-10-25 09:55:00,0,-0.24568794875730648,0,-0.608,-1.4889485151799742,5150,-3.481240089335692,-1.0788096613719298,1.4561640410803764,-0.604854573414267,-2.259567707910355,0.7156200364120041,-0.4554755286828257,-5.298317366548036
2023-10-26 09:55:00,0,-0.10128689299243646,0,-0.693,-1.821087084322575,5150,-2.3191143949452564,3.4812400893356927,-1.4240346891027376,0.7156200364120041,-4.600157644164547,-2.4477671028385437,-0.049761509559063846,-2.592051287239328
2023-10-27 09:55:00,0,-0.07118502610197261,0,-0.612,-1.4889485151799742,5150,-1.5916332878005937,1.9980959022258833,-4.189654742026425,-0.7382676158404148,3.896909367618097,-1.2431935174792172,-4.600157644164547,-0.784118958765672
2023-10-30 09:55:00,0,-0.13618278154115215,1,0.162,0.393042588109607,5150,2.9496883350525844,-0.8782896136955413,0.2905848321097421,2.447767102838544,3.321948010008016,-2.3191143949452564,-1.4240346891027376,-1.5224265354444706
2023-10-31 09:55:00,0,-0.29240707426041523,1,0.838,2.148434413166788,5150,-2.517696472610991,-0.8782896136955413,0.3109389346160484,4.1896547420264225,-2.6714926053684125,1.6274564179367785,-1.6274564179367788,-1.8632184332102002
2023-11-01 09:55:00,0,-0.0282241251197701,1,0.775,1.7801986468269788,5150,1.331234583936863,4.1896547420264225,-0.4764761437513531,-0.9024016197134879,-0.8073395480856003,1.522426535444471,2.046289334362935,-6.906754778648554
2023-11-02 09:55:00,0,-0.10366435316923829,1,0.773,1.7404661748405046,5150,0.7156200364120041,2.849128799362116,0.6931471805599452,2.2027647577118348,1.5566397268671297,2.592051287239328,0.784118958765672,0.1695593051801033
2023-11-03 09:55:00,0,-0.061388045559724186,0,-0.006,-0.06967992063798975,5150,3.060270794691562,4.600157644164551,1.1592369104845444,-0.6486954179891116,-0.049761509559063846,3.896909367618097,2.671492605368412,1.001448540214462
2023-11-06 09:55:00,0,-0.06326991801864787,1,0.051,0.10956220251152649,5150,-0.10956220251152626,-0.33135713595444255,-0.27029032973991185,0.43457319226623514,0.33135713595444255,2.046289334362935,5.298317366548042,2.517696472610991
2023-11-07 09:55:00,0,-0.08463019304227866,1,0.308,0.784118958765672,5150,0.10956220251152649,1.272056171430047,-0.06967992063798975,0.1695593051801033,-1.5566397268671295,0.12953405219190234,1.9516081701699513,5.298317366548042
2023-11-08 09:55:00,0,-0.03302735649031134,0,-0.119,-0.4764761437513531,5150,0.4975803970159698,0.25005100423413407,1.1592369104845444,0.761097842468453,-1.7801986468269788,1.001448540214462,-0.7610978424684531,5.298317366548042
2023-11-09 09:55:00,0,-0.27583652780210277,0,-0.92,-2.592051287239328,5150,-1.1320602227356498,1.1592369104845444,-1.001448540214462,1.6641628121233465,1.272056171430047,0.14953173397096375,0.5187937934151677,3.4812400893356927
2023-11-10 09:55:00,0,0.06259764964776794,1,1.113,3.1832486472250485,5150,-0.14953173397096375,1.7018112325651158,2.517696472610991,-0.830768558435993,0.3109389346160484,-1.5566397268671295,-0.06967992063798975,1.7801986468269788
2023-11-13 09:55:00,0,-0.20471327786652782,1,0.3,0.761097842468453,5150,-0.7610978424684531,-1.3312345839368633,-0.6931471805599454,1.6641628121233465,-1.906689435902032,2.671492605368412,-1.272056171430047,0.47647614375135283
2023-11-14 09:55:00,0,-0.13618278154115215,1,0.189,0.4975803970159698,5150,2.148434413166788,5.298317366548042,0.009950330853168259,0.029852963149681243,-0.1695593051801033,0.761097842468453,1.9980959022258833,-0.3724042458472764
2023-11-15 09:55:00,0,-0.03302735649031134,0,-0.055,-0.2298625015629548,5150,-0.7382676158404148,-1.5566397268671295,1.5916332878005937,0.47647614375135283,1.8210870843225748,5.298317366548042,0.08961215868968694,0.738267615840415
2023-11-16 09:55:00,1,0.26844729811021684,0,-0.028,-0.12953405219190234,5150,0.08961215868968694,1.8632184332101995,-1.5916332878005937,-0.29058483210974234,0.7156200364120041,-0.5615708227712259,5.298317366548042,0.8307685584359932
2023-11-17 09:55:00,0,-0.2950043830474075,1,0.149,0.393042588109607,5150,-1.6274564179367788,-0.49758039701597007,-0.1695593051801033,1.0788096613719302,-0.41376391092285936,0.5831462853456166,-0.08961215868968717,4.1896547420264225
2023-11-20 09:55:00,1,0.26844729811021684,1,0.468,1.2431935174792175,5150,1.4561640410803764,1.0269203602119932,-1.3925249108705267,1.5566397268671297,-0.8073395480856003,-0.10956220251152626,-0.009950330853168038,2.9496883350525844
2023-11-21 09:55:00,1,0.2171385660019041,1,0.099,0.2298625015629548,5150,-0.5401219932544216,-0.9267620317414507,-1.2431935174792172,-1.2147837204301515,0.4554755286828257,1.7404661748405046,0.06967992063798975,2.2027647577118348
2023-11-22 09:55:00,0,-0.13578297702207756,0,0.022,-0.009950330853168038,5150,-0.1896208592755662,0.9024016197134879,0.6267020811517927,1.9516081701699513,-0.14953173397096375,-0.8782896136955413,1.3616017485295193,0.2905848321097421
2023-11-23 09:55:00,0,-0.13842642407678618,1,0.071,0.189620859275566,5150,-0.41376391092285936,0.43457319226623514,-0.35184401666906684,-0.1896208592755662,0.6486954179891115,0.6931471805599452,-0.9024016197134879,1.214783720430152
2023-11-24 09:55:00,0,-0.13842642407678618,0,-0.181,-0.6267020811517924,5150,-0.49758039701597007,-0.33135713595444255,-0.39304258810960724,0.35184401666906684,-0.10956220251152626,0.06967992063798975,0.9267620317414502,0.5831462853456166
2023-11-27 09:55:00,1,0.20531826776133646,0,0.005,-0.06967992063798975,5150,-0.41376391092285936,-0.009950330853168038,-1.1592369104845446,1.7801986468269788,-2.3191143949452564,-0.08961215868968717,0.47647614375135283,0.6931471805599452
2023-11-28 09:55:00,1,0.19650453908010282,1,0.28,0.784118958765672,5150,-0.7156200364120038,0.4554755286828257,-1.906689435902032,-0.784118958765672,0.20972053098206922,0.35184401666906684,-0.9267620317414507,0.5187937934151677
2023-11-29 09:55:00,0,0.032574974670752266,0,-0.773,-2.1484344131667874,5150,1.3925249108705269,0.009950330853168259,1.9980959022258833,1.0788096613719302,1.3616017485295193,0.10956220251152649,-0.31093893461604816,0.4975803970159698
2023-11-30 09:55:00,0,-0.2878080044671656,1,0.247,0.7156200364120041,5150,-1.1320602227356498,-0.5615708227712259,1.1052568313867783,0.20972053098206922,0.47647614375135283,-0.41376391092285936,0.189620859275566,-0.29058483210974234
