date,Return,TradeFlag,_perm_id,_ticker,_direction,_target,_hour
2022-04-22 16:50:00,-0.3949,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-25 16:50:00,0.2264,1,18,GC,longonly,Ret_fwd6hr,17
2022-04-26 16:50:00,-0.3636,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-27 16:50:00,-0.3834,1,18,GC,longonly,Ret_fwd6hr,17
2022-04-28 16:50:00,0.5505,0,18,GC,longonly,Ret_fwd6hr,17
2022-04-29 16:50:00,-0.441,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-02 16:50:00,-0.0465,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-03 16:50:00,-0.2105,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-04 16:50:00,1.0288,1,18,GC,longonly,Ret_fwd6hr,17
2022-05-05 16:50:00,-0.0426,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-06 16:50:00,-0.4461,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-09 16:50:00,0.5431,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-10 16:50:00,-0.1179,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-11 16:50:00,0.027,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-12 16:50:00,0.1446,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-13 16:50:00,-0.0865,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-16 16:50:00,-0.0877,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-17 16:50:00,-0.3787,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-18 16:50:00,-0.0588,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-19 16:50:00,0.0,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-20 16:50:00,0.4372,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-23 16:50:00,0.0954,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-24 16:50:00,-0.2216,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-25 16:50:00,-0.171,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-26 16:50:00,0.1983,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-27 16:50:00,0.4039,0,18,GC,longonly,Ret_fwd6hr,17
2022-05-31 16:50:00,-0.0616,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-01 16:50:00,-0.1226,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-02 16:50:00,0.0107,1,18,GC,longonly,Ret_fwd6hr,17
2022-06-03 16:50:00,0.2625,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-06 16:50:00,-0.0904,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-07 16:50:00,-0.3109,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-08 16:50:00,0.115,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-09 16:50:00,-0.1981,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-10 16:50:00,-0.4337,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-13 16:50:00,0.3736,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-14 16:50:00,0.3794,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-15 16:50:00,-0.0926,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-16 16:50:00,-0.8084,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-17 16:50:00,0.2117,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-21 16:50:00,-0.3142,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-22 16:50:00,-0.3026,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-23 16:50:00,0.106,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-24 16:50:00,0.4521,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-27 16:50:00,0.1846,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-28 16:50:00,-0.0055,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-29 16:50:00,-0.0769,0,18,GC,longonly,Ret_fwd6hr,17
2022-06-30 16:50:00,-0.354,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-01 16:50:00,0.0129,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-05 16:50:00,0.1852,1,18,GC,longonly,Ret_fwd6hr,17
2022-07-06 16:50:00,0.3703,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-07 16:50:00,0.1016,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-08 16:50:00,0.0019,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-11 16:50:00,-0.027,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-12 16:50:00,0.0619,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-13 16:50:00,-0.2134,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-14 16:50:00,-0.1268,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-15 16:50:00,0.4806,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-18 16:50:00,0.0039,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-19 16:50:00,0.0449,1,18,GC,longonly,Ret_fwd6hr,17
2022-07-20 16:50:00,-0.3089,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-21 16:50:00,-0.3143,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-22 16:50:00,0.0058,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-25 16:50:00,0.2328,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-26 16:50:00,-0.0486,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-27 16:50:00,0.127,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-28 16:50:00,0.3365,0,18,GC,longonly,Ret_fwd6hr,17
2022-07-29 16:50:00,-0.2692,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-01 16:50:00,0.1006,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-02 16:50:00,0.4634,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-03 16:50:00,0.275,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-04 16:50:00,0.0682,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-05 16:50:00,-0.1674,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-08 16:50:00,-0.1994,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-09 16:50:00,-0.1859,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-10 16:50:00,-0.3798,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-11 16:50:00,0.0572,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-12 16:50:00,-0.4124,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-15 16:50:00,0.0724,1,18,GC,longonly,Ret_fwd6hr,17
2022-08-16 16:50:00,-0.0149,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-17 16:50:00,-0.0319,1,18,GC,longonly,Ret_fwd6hr,17
2022-08-18 16:50:00,-0.2784,1,18,GC,longonly,Ret_fwd6hr,17
2022-08-19 16:50:00,-0.053,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-22 16:50:00,0.1086,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-23 16:50:00,-0.1704,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-24 16:50:00,0.2569,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-25 16:50:00,-0.0866,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-26 16:50:00,-0.8378,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-29 16:50:00,-0.1524,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-30 16:50:00,-0.025,0,18,GC,longonly,Ret_fwd6hr,17
2022-08-31 16:50:00,-0.4238,1,18,GC,longonly,Ret_fwd6hr,17
2022-09-01 16:50:00,0.0956,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-02 16:50:00,-0.0097,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-06 16:50:00,-0.506,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-07 16:50:00,-0.2505,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-08 16:50:00,0.6029,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-09 16:50:00,-0.2353,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-12 16:50:00,-0.2074,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-13 16:50:00,-0.111,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-14 16:50:00,-0.2968,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-15 16:50:00,-0.0518,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-16 16:50:00,-0.4116,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-19 16:50:00,0.0297,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-20 16:50:00,-0.0916,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-21 16:50:00,-0.8381,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-22 16:50:00,-0.1429,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-23 16:50:00,-0.4016,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-26 16:50:00,0.5113,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-27 16:50:00,-0.3015,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-28 16:50:00,-0.3436,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-29 16:50:00,0.0679,0,18,GC,longonly,Ret_fwd6hr,17
2022-09-30 16:50:00,0.2198,1,18,GC,longonly,Ret_fwd6hr,17
2022-10-03 16:50:00,0.0156,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-04 16:50:00,-0.3824,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-05 16:50:00,0.3188,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-06 16:50:00,-0.1937,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-07 16:50:00,-0.3662,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-10 16:50:00,-0.2924,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-11 16:50:00,-0.0618,1,18,GC,longonly,Ret_fwd6hr,17
2022-10-12 16:50:00,-0.2599,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-13 16:50:00,0.1235,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-14 16:50:00,0.3172,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-17 16:50:00,0.1228,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-18 16:50:00,-0.1851,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-19 16:50:00,-0.2427,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-20 16:50:00,-0.4186,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-21 16:50:00,-0.2085,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-24 16:50:00,0.1108,1,18,GC,longonly,Ret_fwd6hr,17
2022-10-25 16:50:00,0.2434,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-26 16:50:00,-0.024,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-27 16:50:00,0.084,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-28 16:50:00,-0.0627,0,18,GC,longonly,Ret_fwd6hr,17
2022-10-31 16:50:00,0.2383,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-01 16:50:00,0.1736,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-02 16:50:00,0.1425,1,18,GC,longonly,Ret_fwd6hr,17
2022-11-03 16:50:00,0.5657,1,18,GC,longonly,Ret_fwd6hr,17
2022-11-04 16:50:00,-0.5657,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-07 16:50:00,-0.3376,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-08 16:50:00,-0.2564,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-09 16:50:00,0.1735,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-10 16:50:00,-0.1497,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-11 16:50:00,-0.5281,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-14 16:50:00,-0.0469,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-15 16:50:00,-0.3891,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-16 16:50:00,-0.6678,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-17 16:50:00,0.104,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-18 16:50:00,-0.2758,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-21 16:50:00,0.3698,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-22 16:50:00,-0.3141,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-23 16:50:00,0.3199,1,18,GC,longonly,Ret_fwd6hr,17
2022-11-28 16:50:00,0.6722,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-29 16:50:00,0.2457,0,18,GC,longonly,Ret_fwd6hr,17
2022-11-30 16:50:00,0.5927,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-01 16:50:00,-0.3265,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-02 16:50:00,0.5354,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-05 16:50:00,0.1553,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-06 16:50:00,-0.0467,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-07 16:50:00,-0.2112,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-08 16:50:00,0.4108,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-09 16:50:00,-0.5933,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-12 16:50:00,0.0167,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-13 16:50:00,-0.1116,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-14 16:50:00,-0.9732,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-15 16:50:00,0.069,1,18,GC,longonly,Ret_fwd6hr,17
2022-12-16 16:50:00,-0.0,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-19 16:50:00,0.1187,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-20 16:50:00,-0.1988,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-21 16:50:00,0.2759,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-22 16:50:00,0.1092,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-23 16:50:00,0.3544,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-27 16:50:00,-0.161,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-28 16:50:00,0.2005,0,18,GC,longonly,Ret_fwd6hr,17
2022-12-29 16:50:00,0.0476,1,18,GC,longonly,Ret_fwd6hr,17
2022-12-30 16:50:00,0.9125,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-03 16:50:00,0.3793,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-04 16:50:00,-0.1702,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-05 16:50:00,0.2594,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-06 16:50:00,0.5755,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-09 16:50:00,-0.0426,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-10 16:50:00,0.0213,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-11 16:50:00,0.4114,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-12 16:50:00,-0.0789,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-13 16:50:00,0.0936,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-17 16:50:00,-0.4971,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-18 16:50:00,0.257,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-19 16:50:00,-0.4172,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-20 16:50:00,0.1677,1,18,GC,longonly,Ret_fwd6hr,17
2023-01-23 16:50:00,0.0932,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-24 16:50:00,-0.4539,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-25 16:50:00,-0.0257,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-26 16:50:00,-0.4232,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-27 16:50:00,0.2469,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-30 16:50:00,-0.1822,0,18,GC,longonly,Ret_fwd6hr,17
2023-01-31 16:50:00,-0.1201,1,18,GC,longonly,Ret_fwd6hr,17
2023-02-01 16:50:00,0.1017,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-02 16:50:00,0.1488,1,18,GC,longonly,Ret_fwd6hr,17
2023-02-03 16:50:00,0.6904,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-06 16:50:00,0.2765,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-07 16:50:00,0.292,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-08 16:50:00,0.1536,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-09 16:50:00,-0.4449,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-10 16:50:00,-0.4086,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-13 16:50:00,0.2199,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-14 16:50:00,-0.3557,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-15 16:50:00,0.1191,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-16 16:50:00,-0.5112,1,18,GC,longonly,Ret_fwd6hr,17
2023-02-17 16:50:00,0.0018,1,18,GC,longonly,Ret_fwd6hr,17
2023-02-21 16:50:00,0.0542,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-22 16:50:00,0.1945,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-23 16:50:00,0.1731,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-24 16:50:00,-0.1045,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-27 16:50:00,-0.1772,0,18,GC,longonly,Ret_fwd6hr,17
2023-02-28 16:50:00,0.1581,1,18,GC,longonly,Ret_fwd6hr,17
2023-03-01 16:50:00,-0.17,1,18,GC,longonly,Ret_fwd6hr,17
2023-03-02 16:50:00,0.1032,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-03 16:50:00,-0.1593,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-06 16:50:00,-0.0018,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-07 16:50:00,-0.11,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-08 16:50:00,-0.0147,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-09 16:50:00,-0.0727,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-10 16:50:00,0.7709,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-13 16:50:00,-0.5854,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-14 16:50:00,-0.0559,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-15 16:50:00,-0.3311,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-16 16:50:00,0.421,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-17 16:50:00,-0.7226,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-20 16:50:00,0.2337,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-21 16:50:00,-0.072,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-22 16:50:00,0.3312,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-23 16:50:00,-0.0401,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-24 16:50:00,-0.2423,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-27 16:50:00,0.1533,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-28 16:50:00,-0.3948,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-29 16:50:00,-0.3093,0,18,GC,longonly,Ret_fwd6hr,17
2023-03-30 16:50:00,0.04,1,18,GC,longonly,Ret_fwd6hr,17
2023-03-31 16:50:00,-0.9412,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-03 16:50:00,-0.3098,1,18,GC,longonly,Ret_fwd6hr,17
2023-04-04 16:50:00,0.072,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-05 16:50:00,-0.4418,1,18,GC,longonly,Ret_fwd6hr,17
2023-04-06 16:50:00,-0.8647,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-10 16:50:00,0.3073,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-11 16:50:00,0.6488,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-12 16:50:00,0.1018,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-13 16:50:00,0.2271,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-14 16:50:00,-0.033,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-17 16:50:00,0.2358,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-18 16:50:00,-0.0843,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-19 16:50:00,-0.1461,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-20 16:50:00,-0.1455,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-21 16:50:00,-0.1304,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-24 16:50:00,0.1717,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-25 16:50:00,-0.1527,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-26 16:50:00,0.4736,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-27 16:50:00,0.0334,0,18,GC,longonly,Ret_fwd6hr,17
2023-04-28 16:50:00,-0.3502,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-01 16:50:00,-0.0301,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-02 16:50:00,0.0773,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-03 16:50:00,0.0358,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-04 16:50:00,-0.0291,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-05 16:50:00,0.3079,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-08 16:50:00,0.1906,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-09 16:50:00,-0.1584,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-10 16:50:00,0.0851,1,18,GC,longonly,Ret_fwd6hr,17
2023-05-11 16:50:00,-0.1947,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-12 16:50:00,0.1323,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-15 16:50:00,0.0016,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-16 16:50:00,0.0886,1,18,GC,longonly,Ret_fwd6hr,17
2023-05-17 16:50:00,-0.0369,1,18,GC,longonly,Ret_fwd6hr,17
2023-05-18 16:50:00,0.2687,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-19 16:50:00,-0.0135,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-22 16:50:00,-0.4577,1,18,GC,longonly,Ret_fwd6hr,17
2023-05-23 16:50:00,0.0472,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-24 16:50:00,-0.0851,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-25 16:50:00,0.364,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-26 16:50:00,-0.101,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-30 16:50:00,-0.0725,0,18,GC,longonly,Ret_fwd6hr,17
2023-05-31 16:50:00,0.0185,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-01 16:50:00,0.2239,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-02 16:50:00,-0.0696,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-05 16:50:00,-0.1517,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-06 16:50:00,-0.0152,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-07 16:50:00,0.2574,1,18,GC,longonly,Ret_fwd6hr,17
2023-06-08 16:50:00,-0.0757,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-09 16:50:00,-0.1502,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-12 16:50:00,0.2147,1,18,GC,longonly,Ret_fwd6hr,17
2023-06-13 16:50:00,0.2896,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-14 16:50:00,-0.4127,1,18,GC,longonly,Ret_fwd6hr,17
2023-06-15 16:50:00,-0.0761,1,18,GC,longonly,Ret_fwd6hr,17
2023-06-16 16:50:00,-0.137,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-20 16:50:00,-0.0051,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-21 16:50:00,-0.0549,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-22 16:50:00,-0.0901,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-23 16:50:00,0.2365,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-26 16:50:00,0.2466,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-27 16:50:00,0.0468,1,18,GC,longonly,Ret_fwd6hr,17
2023-06-28 16:50:00,-0.1357,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-29 16:50:00,-0.007,0,18,GC,longonly,Ret_fwd6hr,17
2023-06-30 16:50:00,-0.0795,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-03 16:50:00,0.0795,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-05 16:50:00,0.104,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-06 16:50:00,-0.0035,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-07 16:50:00,-0.0673,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-10 16:50:00,0.0604,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-11 16:50:00,0.3148,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-12 16:50:00,0.1053,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-13 16:50:00,0.0763,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-14 16:50:00,-0.1871,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-17 16:50:00,0.2161,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-18 16:50:00,-0.1698,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-19 16:50:00,0.3636,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-20 16:50:00,0.0,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-21 16:50:00,-0.112,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-24 16:50:00,0.3459,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-25 16:50:00,-0.0576,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-26 16:50:00,0.2314,1,18,GC,longonly,Ret_fwd6hr,17
2023-07-27 16:50:00,0.3493,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-28 16:50:00,-0.2753,0,18,GC,longonly,Ret_fwd6hr,17
2023-07-31 16:50:00,-0.1946,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-01 16:50:00,0.2338,1,18,GC,longonly,Ret_fwd6hr,17
2023-08-02 16:50:00,0.0863,1,18,GC,longonly,Ret_fwd6hr,17
2023-08-03 16:50:00,0.0474,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-04 16:50:00,-0.2056,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-07 16:50:00,-0.1911,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-08 16:50:00,0.2263,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-09 16:50:00,0.1711,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-10 16:50:00,0.096,1,18,GC,longonly,Ret_fwd6hr,17
2023-08-11 16:50:00,-0.0634,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-14 16:50:00,-0.0309,0,18,GC,longonly,Ret_fwd6hr,17
2023-08-15 16:50:00,0.0879,0,18,GC,longonly,Ret_fwd6hr,17
