date,Return,TradeFlag,_perm_id,_ticker,_direction,_target,_hour
2023-07-11 13:50:00,-0.1824,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-12 13:50:00,0.0611,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-13 13:50:00,0.039,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-14 13:50:00,0.2902,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-17 13:50:00,-0.0034,1,15,GC,shortonly,Ret_fwd6hr,14
2023-07-18 13:50:00,-0.0825,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-19 13:50:00,-0.0522,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-20 13:50:00,-0.0895,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-21 13:50:00,0.0662,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-24 13:50:00,0.2142,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-25 13:50:00,-0.1256,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-26 13:50:00,-0.1066,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-27 13:50:00,0.0922,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-28 13:50:00,0.0918,0,15,GC,shortonly,Ret_fwd6hr,14
2023-07-31 13:50:00,0.3997,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-01 13:50:00,-0.3232,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-02 13:50:00,0.0946,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-03 13:50:00,-0.1083,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-04 13:50:00,-0.0843,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-07 13:50:00,0.0389,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-08 13:50:00,0.0544,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-09 13:50:00,0.0137,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-10 13:50:00,-0.0103,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-11 13:50:00,0.1302,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-14 13:50:00,0.1819,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-15 13:50:00,0.124,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-16 13:50:00,0.337,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-17 13:50:00,-0.3567,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-18 13:50:00,-0.0365,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-21 13:50:00,-0.0346,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-22 13:50:00,-0.045,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-23 13:50:00,0.0377,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-24 13:50:00,0.084,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-25 13:50:00,-0.177,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-28 13:50:00,-0.0513,1,15,GC,shortonly,Ret_fwd6hr,14
2023-08-29 13:50:00,0.0339,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-30 13:50:00,-0.0304,0,15,GC,shortonly,Ret_fwd6hr,14
2023-08-31 13:50:00,0.0542,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-01 13:50:00,0.0068,1,15,GC,shortonly,Ret_fwd6hr,14
2023-09-04 13:50:00,0.0815,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-05 13:50:00,0.0939,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-06 13:50:00,0.0961,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-07 13:50:00,-0.2677,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-08 13:50:00,0.036,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-11 13:50:00,0.0702,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-12 13:50:00,0.0103,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-13 13:50:00,-0.0897,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-14 13:50:00,-0.1209,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-15 13:50:00,-0.0017,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-18 13:50:00,-0.0085,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-19 13:50:00,0.0137,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-20 13:50:00,1.1486,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-21 13:50:00,-0.1116,1,15,GC,shortonly,Ret_fwd6hr,14
2023-09-22 13:50:00,0.0548,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-25 13:50:00,0.0861,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-26 13:50:00,0.0382,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-27 13:50:00,-0.1022,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-28 13:50:00,-0.1845,0,15,GC,shortonly,Ret_fwd6hr,14
2023-09-29 13:50:00,0.2786,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-02 13:50:00,0.4022,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-03 13:50:00,0.0417,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-04 13:50:00,-0.349,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-05 13:50:00,-0.0782,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-06 13:50:00,-1.1324,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-09 13:50:00,-0.5228,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-10 13:50:00,-0.1211,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-11 13:50:00,-0.1432,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-12 13:50:00,-0.1541,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-13 13:50:00,0.4033,1,15,GC,shortonly,Ret_fwd6hr,14
2023-10-16 13:50:00,0.1604,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-17 13:50:00,-0.3742,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-18 13:50:00,0.2525,1,15,GC,shortonly,Ret_fwd6hr,14
2023-10-19 13:50:00,-0.1008,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-20 13:50:00,0.8408,1,15,GC,shortonly,Ret_fwd6hr,14
2023-10-23 13:50:00,0.1459,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-24 13:50:00,0.0922,1,15,GC,shortonly,Ret_fwd6hr,14
2023-10-25 13:50:00,0.0618,1,15,GC,shortonly,Ret_fwd6hr,14
2023-10-26 13:50:00,0.1936,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-27 13:50:00,-0.4004,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-30 13:50:00,0.1395,0,15,GC,shortonly,Ret_fwd6hr,14
2023-10-31 13:50:00,0.2007,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-01 13:50:00,-0.2936,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-02 13:50:00,-0.005,1,15,GC,shortonly,Ret_fwd6hr,14
2023-11-03 13:50:00,0.07,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-06 13:50:00,0.2884,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-07 13:50:00,0.0422,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-08 13:50:00,-0.0238,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-09 13:50:00,0.2117,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-10 13:50:00,-0.2182,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-13 13:50:00,0.1144,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-14 13:50:00,0.0254,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-15 13:50:00,0.1494,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-16 13:50:00,0.0671,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-17 13:50:00,0.0588,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-20 13:50:00,-0.5993,1,15,GC,shortonly,Ret_fwd6hr,14
2023-11-21 13:50:00,0.1316,1,15,GC,shortonly,Ret_fwd6hr,14
2023-11-22 13:50:00,-0.2144,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-23 13:50:00,-0.0452,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-27 13:50:00,-0.1043,1,15,GC,shortonly,Ret_fwd6hr,14
2023-11-28 13:50:00,-0.4449,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-29 13:50:00,0.2771,0,15,GC,shortonly,Ret_fwd6hr,14
2023-11-30 13:50:00,-0.318,1,15,GC,shortonly,Ret_fwd6hr,14
2023-12-01 13:50:00,-0.7537,1,15,GC,shortonly,Ret_fwd6hr,14
2023-12-04 13:50:00,-0.5532,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-05 13:50:00,-0.1244,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-06 13:50:00,0.2685,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-07 13:50:00,-0.0488,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-08 13:50:00,-0.1323,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-11 13:50:00,-0.0718,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-12 13:50:00,-0.0585,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-13 13:50:00,-2.497,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-14 13:50:00,-0.0505,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-15 13:50:00,0.0508,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-18 13:50:00,0.0376,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-19 13:50:00,0.0601,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-20 13:50:00,0.1008,1,15,GC,shortonly,Ret_fwd6hr,14
2023-12-21 13:50:00,-0.4519,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-22 13:50:00,-0.2529,1,15,GC,shortonly,Ret_fwd6hr,14
2023-12-26 13:50:00,-0.4123,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-27 13:50:00,-0.3301,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-28 13:50:00,0.1216,0,15,GC,shortonly,Ret_fwd6hr,14
2023-12-29 13:50:00,-0.0627,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-02 13:50:00,-0.0387,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-03 13:50:00,-0.2544,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-04 13:50:00,-0.1122,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-05 13:50:00,0.2174,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-08 13:50:00,-0.2541,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-09 13:50:00,-0.1261,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-10 13:50:00,-0.2465,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-11 13:50:00,-0.8628,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-12 13:50:00,-0.1495,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-15 13:50:00,0.2655,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-16 13:50:00,-0.2416,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-17 13:50:00,-0.2922,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-18 13:50:00,-0.1351,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-19 13:50:00,-0.0394,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-22 13:50:00,-0.0082,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-23 13:50:00,-0.0905,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-24 13:50:00,-0.0132,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-25 13:50:00,-0.3607,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-26 13:50:00,-0.2892,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-29 13:50:00,-0.2495,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-30 13:50:00,-0.0829,0,15,GC,shortonly,Ret_fwd6hr,14
2024-01-31 13:50:00,0.3019,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-01 13:50:00,0.0515,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-02 13:50:00,-0.0081,1,15,GC,shortonly,Ret_fwd6hr,14
2024-02-05 13:50:00,-0.0473,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-06 13:50:00,0.0812,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-07 13:50:00,-0.0699,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-08 13:50:00,-0.0993,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-09 13:50:00,0.0245,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-12 13:50:00,0.0753,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-13 13:50:00,0.0532,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-14 13:50:00,-0.0,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-15 13:50:00,-0.0546,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-16 13:50:00,-0.2748,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-19 13:50:00,-0.0624,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-20 13:50:00,0.0981,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-21 13:50:00,-0.2165,1,15,GC,shortonly,Ret_fwd6hr,14
2024-02-22 13:50:00,-0.1788,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-23 13:50:00,0.4697,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-26 13:50:00,-0.188,1,15,GC,shortonly,Ret_fwd6hr,14
2024-02-27 13:50:00,-0.0147,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-28 13:50:00,-0.1862,0,15,GC,shortonly,Ret_fwd6hr,14
2024-02-29 13:50:00,0.1087,1,15,GC,shortonly,Ret_fwd6hr,14
2024-03-01 13:50:00,0.2531,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-04 13:50:00,0.1287,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-05 13:50:00,0.2618,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-06 13:50:00,0.0974,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-07 13:50:00,-0.037,1,15,GC,shortonly,Ret_fwd6hr,14
2024-03-08 13:50:00,-0.5425,1,15,GC,shortonly,Ret_fwd6hr,14
2024-03-11 13:50:00,-0.0229,1,15,GC,shortonly,Ret_fwd6hr,14
2024-03-12 13:50:00,-0.1558,1,15,GC,shortonly,Ret_fwd6hr,14
2024-03-13 13:50:00,-0.0398,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-14 13:50:00,-0.0909,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-15 13:50:00,0.0015,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-18 13:50:00,-0.02,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-19 13:50:00,0.0077,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-20 13:50:00,-1.865,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-21 13:50:00,-0.197,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-22 13:50:00,-0.2746,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-25 13:50:00,0.0751,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-26 13:50:00,0.0531,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-27 13:50:00,0.0693,0,15,GC,shortonly,Ret_fwd6hr,14
2024-03-28 13:50:00,-1.2426,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-01 13:50:00,-0.5016,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-02 13:50:00,-0.7347,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-03 13:50:00,-0.275,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-04 13:50:00,0.4756,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-05 13:50:00,0.8684,1,15,GC,shortonly,Ret_fwd6hr,14
2024-04-08 13:50:00,-0.1174,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-09 13:50:00,-0.1648,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-10 13:50:00,0.1768,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-11 13:50:00,-0.9126,1,15,GC,shortonly,Ret_fwd6hr,14
2024-04-12 13:50:00,0.1433,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-15 13:50:00,-0.7543,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-16 13:50:00,-0.0028,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-17 13:50:00,0.1451,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-18 13:50:00,0.2236,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-19 13:50:00,0.4886,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-22 13:50:00,-0.0739,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-23 13:50:00,0.2478,1,15,GC,shortonly,Ret_fwd6hr,14
2024-04-24 13:50:00,0.2809,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-25 13:50:00,0.1024,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-26 13:50:00,0.2794,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-29 13:50:00,0.3442,0,15,GC,shortonly,Ret_fwd6hr,14
2024-04-30 13:50:00,0.396,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-01 13:50:00,-1.0389,1,15,GC,shortonly,Ret_fwd6hr,14
2024-05-02 13:50:00,0.1784,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-03 13:50:00,0.2654,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-06 13:50:00,-0.1757,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-07 13:50:00,0.0244,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-08 13:50:00,0.2555,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-09 13:50:00,-0.5367,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-10 13:50:00,0.2357,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-13 13:50:00,0.0028,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-14 13:50:00,0.0127,1,15,GC,shortonly,Ret_fwd6hr,14
2024-05-15 13:50:00,-0.1865,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-16 13:50:00,0.1509,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-17 13:50:00,-0.4659,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-20 13:50:00,0.2828,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-21 13:50:00,0.0069,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-22 13:50:00,0.4014,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-23 13:50:00,0.1828,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-24 13:50:00,-0.1857,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-27 13:50:00,0.1627,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-28 13:50:00,-0.0057,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-29 13:50:00,0.3226,0,15,GC,shortonly,Ret_fwd6hr,14
2024-05-30 13:50:00,-0.069,1,15,GC,shortonly,Ret_fwd6hr,14
2024-05-31 13:50:00,-0.0256,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-03 13:50:00,-0.0802,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-04 13:50:00,0.0213,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-05 13:50:00,0.0168,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-06 13:50:00,-0.2146,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-07 13:50:00,0.3932,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-10 13:50:00,0.0715,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-11 13:50:00,-0.0172,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-12 13:50:00,0.6364,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-13 13:50:00,-0.1251,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-14 13:50:00,0.3419,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-17 13:50:00,-0.3174,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-18 13:50:00,0.0114,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-19 13:50:00,-0.1379,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-20 13:50:00,-0.2868,1,15,GC,shortonly,Ret_fwd6hr,14
2024-06-21 13:50:00,-0.0629,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-24 13:50:00,0.0924,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-25 13:50:00,0.0443,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-26 13:50:00,0.147,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-27 13:50:00,0.2054,0,15,GC,shortonly,Ret_fwd6hr,14
2024-06-28 13:50:00,0.097,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-01 13:50:00,-0.1382,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-02 13:50:00,-0.2457,1,15,GC,shortonly,Ret_fwd6hr,14
2024-07-03 13:50:00,-0.0465,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-04 13:50:00,-0.1917,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-05 13:50:00,-0.0432,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-08 13:50:00,-0.1861,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-09 13:50:00,-0.1168,1,15,GC,shortonly,Ret_fwd6hr,14
2024-07-10 13:50:00,-0.0322,1,15,GC,shortonly,Ret_fwd6hr,14
2024-07-11 13:50:00,0.0551,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-12 13:50:00,0.399,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-15 13:50:00,0.033,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-16 13:50:00,-0.1417,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-17 13:50:00,-0.2225,1,15,GC,shortonly,Ret_fwd6hr,14
2024-07-18 13:50:00,0.8986,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-19 13:50:00,-0.3526,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-22 13:50:00,-0.2505,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-23 13:50:00,-0.1316,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-24 13:50:00,0.545,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-25 13:50:00,-0.2774,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-26 13:50:00,-0.6897,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-29 13:50:00,-0.1196,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-30 13:50:00,-0.1564,0,15,GC,shortonly,Ret_fwd6hr,14
2024-07-31 13:50:00,-0.8308,1,15,GC,shortonly,Ret_fwd6hr,14
2024-08-01 13:50:00,-0.4256,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-02 13:50:00,0.2429,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-05 13:50:00,-0.4333,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-06 13:50:00,0.2712,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-07 13:50:00,0.2482,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-08 13:50:00,-0.0014,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-09 13:50:00,0.1201,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-12 13:50:00,-0.1968,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-13 13:50:00,0.0864,1,15,GC,shortonly,Ret_fwd6hr,14
2024-08-14 13:50:00,-0.2944,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-15 13:50:00,-0.123,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-16 13:50:00,-0.1195,1,15,GC,shortonly,Ret_fwd6hr,14
2024-08-19 13:50:00,-0.0472,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-20 13:50:00,-0.1216,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-21 13:50:00,-0.1099,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-22 13:50:00,-0.2926,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-23 13:50:00,-0.1008,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-26 13:50:00,0.2141,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-27 13:50:00,-0.1735,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-28 13:50:00,-0.2113,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-29 13:50:00,0.3152,0,15,GC,shortonly,Ret_fwd6hr,14
2024-08-30 13:50:00,-0.05,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-02 13:50:00,0.1501,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-03 13:50:00,-0.0873,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-04 13:50:00,0.004,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-05 13:50:00,-0.0301,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-06 13:50:00,-0.0172,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-09 13:50:00,-0.1951,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-10 13:50:00,-0.1219,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-11 13:50:00,0.1193,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-12 13:50:00,-0.284,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-13 13:50:00,0.0715,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-16 13:50:00,0.106,1,15,GC,shortonly,Ret_fwd6hr,14
2024-09-17 13:50:00,-0.1143,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-18 13:50:00,0.4176,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-19 13:50:00,0.1236,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-20 13:50:00,0.058,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-23 13:50:00,0.1206,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-24 13:50:00,-0.2289,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-25 13:50:00,0.0981,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-26 13:50:00,0.0668,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-27 13:50:00,-0.5647,0,15,GC,shortonly,Ret_fwd6hr,14
2024-09-30 13:50:00,0.0752,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-01 13:50:00,0.2,1,15,GC,shortonly,Ret_fwd6hr,14
2024-10-02 13:50:00,-0.1733,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-03 13:50:00,-0.0149,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-04 13:50:00,0.0425,0,15,GC,shortonly,Ret_fwd6hr,14
2024-10-07 13:50:00,0.175,0,15,GC,shortonly,Ret_fwd6hr,14
