date,Return,TradeFlag,_perm_id,_ticker,_direction,_target,_hour
2021-09-16 15:50:00,0.2032,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-17 15:50:00,-0.1522,1,16,GC,longonly,Ret_fwd6hr,16
2021-09-20 15:50:00,-0.0774,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-21 15:50:00,0.1971,1,16,GC,longonly,Ret_fwd6hr,16
2021-09-22 15:50:00,-0.3298,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-23 15:50:00,0.1849,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-24 15:50:00,0.7346,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-27 15:50:00,0.1143,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-28 15:50:00,0.3962,1,16,GC,longonly,Ret_fwd6hr,16
2021-09-29 15:50:00,0.3729,0,16,GC,longonly,Ret_fwd6hr,16
2021-09-30 15:50:00,-0.019,1,16,GC,longonly,Ret_fwd6hr,16
2021-10-01 15:50:00,-0.0417,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-04 15:50:00,-0.3881,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-05 15:50:00,-0.2726,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-06 15:50:00,-0.338,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-07 15:50:00,0.2183,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-08 15:50:00,0.1062,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-11 15:50:00,0.2946,1,16,GC,longonly,Ret_fwd6hr,16
2021-10-12 15:50:00,-0.0624,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-13 15:50:00,-0.1971,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-14 15:50:00,-0.0723,1,16,GC,longonly,Ret_fwd6hr,16
2021-10-15 15:50:00,0.1187,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-18 15:50:00,0.5516,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-19 15:50:00,0.2203,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-20 15:50:00,0.1306,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-21 15:50:00,0.1344,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-22 15:50:00,0.039,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-25 15:50:00,-0.1309,1,16,GC,longonly,Ret_fwd6hr,16
2021-10-26 15:50:00,-0.2935,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-27 15:50:00,0.1241,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-28 15:50:00,-0.15,0,16,GC,longonly,Ret_fwd6hr,16
2021-10-29 15:50:00,0.1831,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-01 15:50:00,-0.1152,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-02 15:50:00,-0.4396,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-03 15:50:00,0.1315,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-04 15:50:00,0.0167,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-05 15:50:00,0.1118,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-08 15:50:00,-0.0438,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-09 15:50:00,-0.2944,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-10 15:50:00,-0.1133,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-11 15:50:00,-0.4093,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-12 15:50:00,-0.4888,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-15 15:50:00,0.1983,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-16 15:50:00,0.198,1,16,GC,longonly,Ret_fwd6hr,16
2021-11-17 15:50:00,-0.0821,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-18 15:50:00,0.1378,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-19 15:50:00,-0.0018,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-22 15:50:00,0.1403,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-23 15:50:00,0.1414,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-24 15:50:00,0.2162,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-29 15:50:00,0.2894,0,16,GC,longonly,Ret_fwd6hr,16
2021-11-30 15:50:00,0.3289,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-01 15:50:00,0.0262,1,16,GC,longonly,Ret_fwd6hr,16
2021-12-02 15:50:00,0.2751,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-03 15:50:00,0.0262,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-06 15:50:00,-0.1217,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-07 15:50:00,0.1362,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-08 15:50:00,-0.1007,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-09 15:50:00,0.1633,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-10 15:50:00,0.1757,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-13 15:50:00,-0.1007,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-14 15:50:00,-0.096,1,16,GC,longonly,Ret_fwd6hr,16
2021-12-15 15:50:00,0.1893,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-16 15:50:00,0.2074,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-17 15:50:00,0.28,1,16,GC,longonly,Ret_fwd6hr,16
2021-12-20 15:50:00,0.1602,1,16,GC,longonly,Ret_fwd6hr,16
2021-12-21 15:50:00,0.0447,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-22 15:50:00,0.0221,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-23 15:50:00,0.1234,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-27 15:50:00,-0.1195,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-28 15:50:00,0.0406,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-29 15:50:00,-0.2012,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-30 15:50:00,0.0165,0,16,GC,longonly,Ret_fwd6hr,16
2021-12-31 15:50:00,-0.2003,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-03 15:50:00,0.1054,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-04 15:50:00,0.0165,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-05 15:50:00,-0.1786,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-06 15:50:00,0.2666,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-07 15:50:00,-0.2321,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-10 15:50:00,0.2666,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-11 15:50:00,-0.2579,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-12 15:50:00,-0.1131,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-13 15:50:00,0.2544,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-14 15:50:00,0.1156,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-18 15:50:00,-0.1562,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-19 15:50:00,-0.1791,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-20 15:50:00,0.1469,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-21 15:50:00,0.2712,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-24 15:50:00,0.0326,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-25 15:50:00,-0.0505,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-26 15:50:00,-0.1284,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-27 15:50:00,0.2079,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-28 15:50:00,-0.1304,0,16,GC,longonly,Ret_fwd6hr,16
2022-01-31 15:50:00,-0.15,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-01 15:50:00,-0.185,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-02 15:50:00,0.0148,1,16,GC,longonly,Ret_fwd6hr,16
2022-02-03 15:50:00,0.0535,1,16,GC,longonly,Ret_fwd6hr,16
2022-02-04 15:50:00,0.1198,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-07 15:50:00,0.0128,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-08 15:50:00,0.0529,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-09 15:50:00,0.0727,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-10 15:50:00,-0.1222,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-11 15:50:00,-0.4634,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-14 15:50:00,0.3309,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-15 15:50:00,-0.018,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-16 15:50:00,0.1618,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-17 15:50:00,-0.4156,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-18 15:50:00,-0.0053,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-22 15:50:00,-0.0421,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-23 15:50:00,1.076,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-24 15:50:00,0.8741,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-25 15:50:00,0.9444,0,16,GC,longonly,Ret_fwd6hr,16
2022-02-28 15:50:00,-0.204,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-01 15:50:00,-0.457,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-02 15:50:00,0.0917,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-03 15:50:00,0.1048,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-04 15:50:00,1.2057,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-07 15:50:00,-0.4948,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-08 15:50:00,0.4261,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-09 15:50:00,-0.7112,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-10 15:50:00,-0.3163,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-11 15:50:00,-0.525,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-14 15:50:00,-0.5147,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-15 15:50:00,0.2016,1,16,GC,longonly,Ret_fwd6hr,16
2022-03-16 15:50:00,0.3595,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-17 15:50:00,-0.1239,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-18 15:50:00,0.3664,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-21 15:50:00,0.0086,1,16,GC,longonly,Ret_fwd6hr,16
2022-03-22 15:50:00,0.0885,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-23 15:50:00,-0.2722,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-24 15:50:00,-0.0238,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-25 15:50:00,-0.307,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-28 15:50:00,0.4934,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-29 15:50:00,0.1888,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-30 15:50:00,-0.4985,0,16,GC,longonly,Ret_fwd6hr,16
2022-03-31 15:50:00,-0.1339,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-01 15:50:00,-0.1765,1,16,GC,longonly,Ret_fwd6hr,16
2022-04-04 15:50:00,-0.2255,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-05 15:50:00,0.1005,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-06 15:50:00,0.0017,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-07 15:50:00,-0.1223,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-08 15:50:00,-0.0479,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-11 15:50:00,0.1754,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-12 15:50:00,0.1115,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-13 15:50:00,-0.0454,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-14 15:50:00,0.5687,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-18 15:50:00,-0.0656,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-19 15:50:00,-0.0325,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-20 15:50:00,-0.2857,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-21 15:50:00,-0.1997,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-22 15:50:00,-0.4756,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-25 15:50:00,0.2756,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-26 15:50:00,-0.1122,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-27 15:50:00,-0.182,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-28 15:50:00,0.2689,0,16,GC,longonly,Ret_fwd6hr,16
2022-04-29 15:50:00,-0.4709,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-02 15:50:00,0.1414,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-03 15:50:00,-0.1786,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-04 15:50:00,0.8331,1,16,GC,longonly,Ret_fwd6hr,16
2022-05-05 15:50:00,-0.1828,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-06 15:50:00,-0.395,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-09 15:50:00,0.3454,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-10 15:50:00,0.0654,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-11 15:50:00,0.0036,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-12 15:50:00,0.0256,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-13 15:50:00,0.1051,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-16 15:50:00,-0.0603,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-17 15:50:00,-0.2003,1,16,GC,longonly,Ret_fwd6hr,16
2022-05-18 15:50:00,-0.0478,1,16,GC,longonly,Ret_fwd6hr,16
2022-05-19 15:50:00,-0.2191,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-20 15:50:00,0.4213,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-23 15:50:00,-0.1584,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-24 15:50:00,-0.3216,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-25 15:50:00,-0.1978,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-26 15:50:00,0.0883,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-27 15:50:00,0.3016,0,16,GC,longonly,Ret_fwd6hr,16
2022-05-31 15:50:00,0.0272,1,16,GC,longonly,Ret_fwd6hr,16
2022-06-01 15:50:00,-0.2017,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-02 15:50:00,0.0142,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-03 15:50:00,0.1798,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-06 15:50:00,-0.0415,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-07 15:50:00,-0.289,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-08 15:50:00,0.0126,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-09 15:50:00,-0.0919,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-10 15:50:00,-0.478,1,16,GC,longonly,Ret_fwd6hr,16
2022-06-13 15:50:00,0.2065,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-14 15:50:00,0.4917,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-15 15:50:00,-0.0672,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-16 15:50:00,-0.4385,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-17 15:50:00,0.2482,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-21 15:50:00,-0.1619,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-22 15:50:00,-0.2554,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-23 15:50:00,-0.0438,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-24 15:50:00,0.6169,1,16,GC,longonly,Ret_fwd6hr,16
2022-06-27 15:50:00,0.1005,1,16,GC,longonly,Ret_fwd6hr,16
2022-06-28 15:50:00,0.0897,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-29 15:50:00,0.0421,0,16,GC,longonly,Ret_fwd6hr,16
2022-06-30 15:50:00,-0.1641,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-01 15:50:00,0.2196,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-05 15:50:00,0.1642,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-06 15:50:00,0.2282,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-07 15:50:00,0.0709,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-08 15:50:00,-0.023,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-11 15:50:00,0.2061,1,16,GC,longonly,Ret_fwd6hr,16
2022-07-12 15:50:00,0.1586,1,16,GC,longonly,Ret_fwd6hr,16
2022-07-13 15:50:00,-0.2599,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-14 15:50:00,0.1718,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-15 15:50:00,0.4793,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-18 15:50:00,-0.0469,1,16,GC,longonly,Ret_fwd6hr,16
2022-07-19 15:50:00,-0.0351,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-20 15:50:00,-0.2342,1,16,GC,longonly,Ret_fwd6hr,16
2022-07-21 15:50:00,-0.2697,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-22 15:50:00,0.1839,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-25 15:50:00,0.3474,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-26 15:50:00,-0.1107,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-27 15:50:00,0.202,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-28 15:50:00,0.0019,0,16,GC,longonly,Ret_fwd6hr,16
2022-07-29 15:50:00,0.1162,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-01 15:50:00,0.2106,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-02 15:50:00,0.2119,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-03 15:50:00,0.1758,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-04 15:50:00,-0.1381,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-05 15:50:00,-0.0484,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-08 15:50:00,-0.1791,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-09 15:50:00,-0.0515,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-10 15:50:00,-0.3008,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-11 15:50:00,0.1814,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-12 15:50:00,-0.3337,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-15 15:50:00,0.169,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-16 15:50:00,0.0037,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-17 15:50:00,0.0019,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-18 15:50:00,-0.1447,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-19 15:50:00,0.0379,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-22 15:50:00,0.1621,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-23 15:50:00,-0.1723,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-24 15:50:00,0.1869,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-25 15:50:00,-0.1186,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-26 15:50:00,-0.6593,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-29 15:50:00,-0.1047,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-30 15:50:00,-0.0384,0,16,GC,longonly,Ret_fwd6hr,16
2022-08-31 15:50:00,-0.366,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-01 15:50:00,0.1837,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-02 15:50:00,0.0852,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-06 15:50:00,-0.3059,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-07 15:50:00,-0.1504,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-08 15:50:00,0.6634,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-09 15:50:00,-0.1602,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-12 15:50:00,-0.1517,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-13 15:50:00,-0.0895,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-14 15:50:00,-0.1349,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-15 15:50:00,-0.0179,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-16 15:50:00,-0.1723,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-19 15:50:00,0.097,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-20 15:50:00,-0.0379,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-21 15:50:00,-0.573,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-22 15:50:00,-0.1131,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-23 15:50:00,-0.2382,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-26 15:50:00,0.3145,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-27 15:50:00,-0.1937,1,16,GC,longonly,Ret_fwd6hr,16
2022-09-28 15:50:00,-0.4612,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-29 15:50:00,0.1118,0,16,GC,longonly,Ret_fwd6hr,16
2022-09-30 15:50:00,0.1478,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-03 15:50:00,-0.234,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-04 15:50:00,-0.2692,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-05 15:50:00,0.284,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-06 15:50:00,-0.1684,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-07 15:50:00,-0.2447,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-10 15:50:00,-0.2168,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-11 15:50:00,-0.0956,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-12 15:50:00,-0.3527,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-13 15:50:00,0.2095,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-14 15:50:00,0.4145,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-17 15:50:00,0.0847,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-18 15:50:00,-0.1087,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-19 15:50:00,-0.2223,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-20 15:50:00,-0.1062,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-21 15:50:00,0.0341,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-24 15:50:00,-0.0504,1,16,GC,longonly,Ret_fwd6hr,16
2022-10-25 15:50:00,0.1367,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-26 15:50:00,0.004,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-27 15:50:00,0.16,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-28 15:50:00,-0.2467,0,16,GC,longonly,Ret_fwd6hr,16
2022-10-31 15:50:00,0.4077,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-01 15:50:00,0.218,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-02 15:50:00,-0.059,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-03 15:50:00,0.302,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-04 15:50:00,-0.4453,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-07 15:50:00,-0.1212,1,16,GC,longonly,Ret_fwd6hr,16
2022-11-08 15:50:00,-0.1865,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-09 15:50:00,0.2635,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-10 15:50:00,-0.235,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-11 15:50:00,-0.2409,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-14 15:50:00,-0.0845,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-15 15:50:00,-0.3872,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-16 15:50:00,-0.5964,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-17 15:50:00,0.1928,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-18 15:50:00,-0.1143,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-21 15:50:00,0.2605,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-22 15:50:00,-0.1857,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-23 15:50:00,0.2778,0,16,GC,longonly,Ret_fwd6hr,16
2022-11-28 15:50:00,0.5701,1,16,GC,longonly,Ret_fwd6hr,16
2022-11-29 15:50:00,0.3121,1,16,GC,longonly,Ret_fwd6hr,16
2022-11-30 15:50:00,0.3588,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-01 15:50:00,-0.3118,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-02 15:50:00,0.5557,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-05 15:50:00,0.2379,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-06 15:50:00,0.0654,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-07 15:50:00,-0.2241,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-08 15:50:00,0.3739,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-09 15:50:00,-0.4777,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-12 15:50:00,0.0967,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-13 15:50:00,-0.0439,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-14 15:50:00,-0.8378,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-15 15:50:00,0.1026,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-16 15:50:00,0.0962,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-19 15:50:00,0.2747,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-20 15:50:00,-0.1295,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-21 15:50:00,0.2412,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-22 15:50:00,0.0296,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-23 15:50:00,0.373,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-27 15:50:00,-0.216,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-28 15:50:00,0.114,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-29 15:50:00,0.1189,0,16,GC,longonly,Ret_fwd6hr,16
2022-12-30 15:50:00,0.9691,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-03 15:50:00,0.4067,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-04 15:50:00,-0.1325,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-05 15:50:00,0.301,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-06 15:50:00,0.5467,0,16,GC,longonly,Ret_fwd6hr,16
2023-01-09 15:50:00,0.0071,0,16,GC,longonly,Ret_fwd6hr,16
